Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,0.000521559
HHS Region 1,3 wk ahead,Bin,percent,13,100,0.000521559
HHS Region 1,4 wk ahead,Point,percent,NA,NA,1.4
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.001574952
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.00527609
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.018269447
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.037090127
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.065990501
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.089536038
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.115522751
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.117412693
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.10993167
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.10103319
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.080086324
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.060478168
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.042681207
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.03433396
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.023860527
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.014253318
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.009055976
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.006772295
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.004567362
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.002283681
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.000866224
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.001181214
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.000866224
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.000629981
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,0.000522649
HHS Region 1,4 wk ahead,Bin,percent,13,100,0.000522649
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season onset,Bin,week,40,41,0.00279
HHS Region 2,Season onset,Bin,week,41,42,0.00279
HHS Region 2,Season onset,Bin,week,42,43,0.00279
HHS Region 2,Season onset,Bin,week,43,44,0.00279
HHS Region 2,Season onset,Bin,week,44,45,0.00279
HHS Region 2,Season onset,Bin,week,45,46,0.00279
HHS Region 2,Season onset,Bin,week,46,47,0.00279
HHS Region 2,Season onset,Bin,week,47,48,0.45686
HHS Region 2,Season onset,Bin,week,48,49,0.15231
HHS Region 2,Season onset,Bin,week,49,50,0.09705
HHS Region 2,Season onset,Bin,week,50,51,0.0637
HHS Region 2,Season onset,Bin,week,51,52,0.03792
HHS Region 2,Season onset,Bin,week,52,53,0.0242
HHS Region 2,Season onset,Bin,week,1,2,0.01624
HHS Region 2,Season onset,Bin,week,2,3,0.01127
HHS Region 2,Season onset,Bin,week,3,4,0.00741
HHS Region 2,Season onset,Bin,week,4,5,0.00497
HHS Region 2,Season onset,Bin,week,5,6,0.00402
HHS Region 2,Season onset,Bin,week,6,7,0.00279
HHS Region 2,Season onset,Bin,week,7,8,0.00279
HHS Region 2,Season onset,Bin,week,8,9,0.00279
HHS Region 2,Season onset,Bin,week,9,10,0.00279
HHS Region 2,Season onset,Bin,week,10,11,0.00279
HHS Region 2,Season onset,Bin,week,11,12,0.00279
HHS Region 2,Season onset,Bin,week,12,13,0.00279
HHS Region 2,Season onset,Bin,week,13,14,0.00279
HHS Region 2,Season onset,Bin,week,14,15,0.00279
HHS Region 2,Season onset,Bin,week,15,16,0.00279
HHS Region 2,Season onset,Bin,week,16,17,0.00279
HHS Region 2,Season onset,Bin,week,17,18,0.00279
HHS Region 2,Season onset,Bin,week,18,19,0.00279
HHS Region 2,Season onset,Bin,week,19,20,0.00279
HHS Region 2,Season onset,Bin,week,20,21,0.00279
HHS Region 2,Season onset,Bin,week,none,none,0.0626
HHS Region 2,Season peak week,Point,week,NA,NA,3
HHS Region 2,Season peak week,Bin,week,40,41,0.00286
HHS Region 2,Season peak week,Bin,week,41,42,0.00286
HHS Region 2,Season peak week,Bin,week,42,43,0.00286
HHS Region 2,Season peak week,Bin,week,43,44,0.00286
HHS Region 2,Season peak week,Bin,week,44,45,0.00286
HHS Region 2,Season peak week,Bin,week,45,46,0.00286
HHS Region 2,Season peak week,Bin,week,46,47,0.01099
HHS Region 2,Season peak week,Bin,week,47,48,0.01107
HHS Region 2,Season peak week,Bin,week,48,49,0.01713
HHS Region 2,Season peak week,Bin,week,49,50,0.02812
HHS Region 2,Season peak week,Bin,week,50,51,0.0413
HHS Region 2,Season peak week,Bin,week,51,52,0.05633
HHS Region 2,Season peak week,Bin,week,52,53,0.07758
HHS Region 2,Season peak week,Bin,week,1,2,0.0834
HHS Region 2,Season peak week,Bin,week,2,3,0.09326
HHS Region 2,Season peak week,Bin,week,3,4,0.09754
HHS Region 2,Season peak week,Bin,week,4,5,0.09698
HHS Region 2,Season peak week,Bin,week,5,6,0.08671
HHS Region 2,Season peak week,Bin,week,6,7,0.07807
HHS Region 2,Season peak week,Bin,week,7,8,0.0632
HHS Region 2,Season peak week,Bin,week,8,9,0.04008
HHS Region 2,Season peak week,Bin,week,9,10,0.03515
HHS Region 2,Season peak week,Bin,week,10,11,0.02053
HHS Region 2,Season peak week,Bin,week,11,12,0.01285
HHS Region 2,Season peak week,Bin,week,12,13,0.00719
HHS Region 2,Season peak week,Bin,week,13,14,0.00509
HHS Region 2,Season peak week,Bin,week,14,15,0.00307
HHS Region 2,Season peak week,Bin,week,15,16,0.00286
HHS Region 2,Season peak week,Bin,week,16,17,0.00286
HHS Region 2,Season peak week,Bin,week,17,18,0.00286
HHS Region 2,Season peak week,Bin,week,18,19,0.00286
HHS Region 2,Season peak week,Bin,week,19,20,0.00286
HHS Region 2,Season peak week,Bin,week,20,21,0.00286
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.016965482
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.009683129
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.014964835
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.018485973
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.020646671
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.029129412
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.030009697
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.03265055
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.036971946
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.041613446
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.04193355
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.045294636
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.042973886
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.044414351
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.042253653
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.043293989
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.041453394
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.038012283
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.038732515
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0349713
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.031610214
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.027688947
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.029689593
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.021767033
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.021606982
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.017205559
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.019206206
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.015124887
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.013764448
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.013604396
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.011763801
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.010563413
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.007762508
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.008242663
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.006482094
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.005201681
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.004961603
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.003040983
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.004001293
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.002640853
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.002720879
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.002160698
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00232075
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.001520491
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.001120362
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.001440465
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.001760569
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.001040336
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.000720233
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.001040336
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.000640207
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.000640207
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.000531133
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.000531133
HHS Region 2,1 wk ahead,Point,percent,NA,NA,3.1
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.000522716
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.001023851
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.002283975
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.005906833
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.013940125
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.024651181
