Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,3 wk ahead,Bin,percent,1.1,1.2,7.05E-06
US National,3 wk ahead,Bin,percent,1.2,1.3,2.25E-05
US National,3 wk ahead,Bin,percent,1.3,1.4,6.30E-05
US National,3 wk ahead,Bin,percent,1.4,1.5,0.000156689
US National,3 wk ahead,Bin,percent,1.5,1.6,0.000350423
US National,3 wk ahead,Bin,percent,1.6,1.7,0.000712431
US National,3 wk ahead,Bin,percent,1.7,1.8,0.001329009
US National,3 wk ahead,Bin,percent,1.8,1.9,0.002293539
US National,3 wk ahead,Bin,percent,1.9,2,0.003688401
US National,3 wk ahead,Bin,percent,2,2.1,0.00556366
US National,3 wk ahead,Bin,percent,2.1,2.2,0.007918756
US National,3 wk ahead,Bin,percent,2.2,2.3,0.010693679
US National,3 wk ahead,Bin,percent,2.3,2.4,0.013773903
US National,3 wk ahead,Bin,percent,2.4,2.5,0.017009376
US National,3 wk ahead,Bin,percent,2.5,2.6,0.02024333
US National,3 wk ahead,Bin,percent,2.6,2.7,0.023343359
US National,3 wk ahead,Bin,percent,2.7,2.8,0.026226126
US National,3 wk ahead,Bin,percent,2.8,2.9,0.02886867
US National,3 wk ahead,Bin,percent,2.9,3,0.031303107
US National,3 wk ahead,Bin,percent,3,3.1,0.033596305
US National,3 wk ahead,Bin,percent,3.1,3.2,0.035820383
US National,3 wk ahead,Bin,percent,3.2,3.3,0.038022279
US National,3 wk ahead,Bin,percent,3.3,3.4,0.04020058
US National,3 wk ahead,Bin,percent,3.4,3.5,0.042295399
US National,3 wk ahead,Bin,percent,3.5,3.6,0.044193327
US National,3 wk ahead,Bin,percent,3.6,3.7,0.045745479
US National,3 wk ahead,Bin,percent,3.7,3.8,0.046793657
US National,3 wk ahead,Bin,percent,3.8,3.9,0.047198293
US National,3 wk ahead,Bin,percent,3.9,4,0.04686218
US National,3 wk ahead,Bin,percent,4,4.1,0.045745763
US National,3 wk ahead,Bin,percent,4.1,4.2,0.04387212
US National,3 wk ahead,Bin,percent,4.2,4.3,0.041322124
US National,3 wk ahead,Bin,percent,4.3,4.4,0.038222041
US National,3 wk ahead,Bin,percent,4.4,4.5,0.034726757
US National,3 wk ahead,Bin,percent,4.5,4.6,0.031001914
US National,3 wk ahead,Bin,percent,4.6,4.7,0.027207715
US National,3 wk ahead,Bin,percent,4.7,4.8,0.023486246
US National,3 wk ahead,Bin,percent,4.8,4.9,0.019953185
US National,3 wk ahead,Bin,percent,4.9,5,0.016693904
US National,3 wk ahead,Bin,percent,5,5.1,0.013763367
US National,3 wk ahead,Bin,percent,5.1,5.2,0.011188856
US National,3 wk ahead,Bin,percent,5.2,5.3,0.008974491
US National,3 wk ahead,Bin,percent,5.3,5.4,0.00710656
US National,3 wk ahead,Bin,percent,5.4,5.5,0.005558899
US National,3 wk ahead,Bin,percent,5.5,5.6,0.004297768
US National,3 wk ahead,Bin,percent,5.6,5.7,0.003285926
US National,3 wk ahead,Bin,percent,5.7,5.8,0.002485758
US National,3 wk ahead,Bin,percent,5.8,5.9,0.001861498
US National,3 wk ahead,Bin,percent,5.9,6,0.001380622
US National,3 wk ahead,Bin,percent,6,6.1,0.001014596
US National,3 wk ahead,Bin,percent,6.1,6.2,0.000739103
US National,3 wk ahead,Bin,percent,6.2,6.3,0.000533936
US National,3 wk ahead,Bin,percent,6.3,6.4,0.000382663
US National,3 wk ahead,Bin,percent,6.4,6.5,0.000272175
US National,3 wk ahead,Bin,percent,6.5,6.6,0.000192195
US National,3 wk ahead,Bin,percent,6.6,6.7,0.000134785
US National,3 wk ahead,Bin,percent,6.7,6.8,9.39E-05
US National,3 wk ahead,Bin,percent,6.8,6.9,6.50E-05
US National,3 wk ahead,Bin,percent,6.9,7,4.47E-05
US National,3 wk ahead,Bin,percent,7,7.1,3.06E-05
US National,3 wk ahead,Bin,percent,7.1,7.2,2.08E-05
US National,3 wk ahead,Bin,percent,7.2,7.3,1.41E-05
US National,3 wk ahead,Bin,percent,7.3,7.4,9.51E-06
US National,3 wk ahead,Bin,percent,7.4,7.5,6.38E-06
US National,3 wk ahead,Bin,percent,7.5,7.6,4.26E-06
US National,3 wk ahead,Bin,percent,7.6,7.7,2.83E-06
US National,3 wk ahead,Bin,percent,7.7,7.8,1.87E-06
US National,3 wk ahead,Bin,percent,7.8,7.9,1.24E-06
US National,3 wk ahead,Bin,percent,7.9,8,8.13E-07
US National,3 wk ahead,Bin,percent,8,8.1,5.32E-07
US National,3 wk ahead,Bin,percent,8.1,8.2,3.47E-07
US National,3 wk ahead,Bin,percent,8.2,8.3,2.26E-07
US National,3 wk ahead,Bin,percent,8.3,8.4,1.47E-07
US National,3 wk ahead,Bin,percent,8.4,8.5,9.49E-08
US National,3 wk ahead,Bin,percent,8.5,8.6,6.12E-08
US National,3 wk ahead,Bin,percent,8.6,8.7,3.94E-08
US National,3 wk ahead,Bin,percent,8.7,8.8,2.53E-08
US National,3 wk ahead,Bin,percent,8.8,8.9,1.62E-08
US National,3 wk ahead,Bin,percent,8.9,9,1.04E-08
US National,3 wk ahead,Bin,percent,9,9.1,6.61E-09
US National,3 wk ahead,Bin,percent,9.1,9.2,4.21E-09
US National,3 wk ahead,Bin,percent,9.2,9.3,2.67E-09
US National,3 wk ahead,Bin,percent,9.3,9.4,1.70E-09
US National,3 wk ahead,Bin,percent,9.4,9.5,1.08E-09
US National,3 wk ahead,Bin,percent,9.5,9.6,6.80E-10
US National,3 wk ahead,Bin,percent,9.6,9.7,4.30E-10
US National,3 wk ahead,Bin,percent,9.7,9.8,2.71E-10
US National,3 wk ahead,Bin,percent,9.8,9.9,1.71E-10
US National,3 wk ahead,Bin,percent,9.9,10,1.08E-10
US National,3 wk ahead,Bin,percent,10,10.1,6.77E-11
US National,3 wk ahead,Bin,percent,10.1,10.2,4.25E-11
US National,3 wk ahead,Bin,percent,10.2,10.3,2.67E-11
US National,3 wk ahead,Bin,percent,10.3,10.4,1.68E-11
US National,3 wk ahead,Bin,percent,10.4,10.5,1.05E-11
US National,3 wk ahead,Bin,percent,10.5,10.6,6.60E-12
US National,3 wk ahead,Bin,percent,10.6,10.7,4.13E-12
US National,3 wk ahead,Bin,percent,10.7,10.8,2.59E-12
US National,3 wk ahead,Bin,percent,10.8,10.9,1.62E-12
US National,3 wk ahead,Bin,percent,10.9,11,1.02E-12
US National,3 wk ahead,Bin,percent,11,11.1,6.38E-13
US National,3 wk ahead,Bin,percent,11.1,11.2,4.00E-13
US National,3 wk ahead,Bin,percent,11.2,11.3,2.51E-13
US National,3 wk ahead,Bin,percent,11.3,11.4,1.57E-13
US National,3 wk ahead,Bin,percent,11.4,11.5,9.87E-14
US National,3 wk ahead,Bin,percent,11.5,11.6,6.20E-14
US National,3 wk ahead,Bin,percent,11.6,11.7,3.90E-14
US National,3 wk ahead,Bin,percent,11.7,11.8,2.45E-14
US National,3 wk ahead,Bin,percent,11.8,11.9,1.55E-14
US National,3 wk ahead,Bin,percent,11.9,12,9.69E-15
US National,3 wk ahead,Bin,percent,12,12.1,6.15E-15
US National,3 wk ahead,Bin,percent,12.1,12.2,3.87E-15
US National,3 wk ahead,Bin,percent,12.2,12.3,2.50E-15
US National,3 wk ahead,Bin,percent,12.3,12.4,1.51E-15
US National,3 wk ahead,Bin,percent,12.4,12.5,1.04E-15
US National,3 wk ahead,Bin,percent,12.5,12.6,6.21E-16
US National,3 wk ahead,Bin,percent,12.6,12.7,3.99E-16
US National,3 wk ahead,Bin,percent,12.7,12.8,2.22E-16
US National,3 wk ahead,Bin,percent,12.8,12.9,2.22E-16
US National,3 wk ahead,Bin,percent,12.9,13,1.11E-16
US National,3 wk ahead,Bin,percent,13,100,1.56E-16
US National,4 wk ahead,Point,percent,NA,NA,3.200826985
US National,4 wk ahead,Bin,percent,0,0.1,1.86E-12
US National,4 wk ahead,Bin,percent,0.1,0.2,4.77E-11
US National,4 wk ahead,Bin,percent,0.2,0.3,7.62E-10
US National,4 wk ahead,Bin,percent,0.3,0.4,8.26E-09
US National,4 wk ahead,Bin,percent,0.4,0.5,6.49E-08
US National,4 wk ahead,Bin,percent,0.5,0.6,3.88E-07
US National,4 wk ahead,Bin,percent,0.6,0.7,1.84E-06
US National,4 wk ahead,Bin,percent,0.7,0.8,7.18E-06
US National,4 wk ahead,Bin,percent,0.8,0.9,2.36E-05
US National,4 wk ahead,Bin,percent,0.9,1,6.67E-05
US National,4 wk ahead,Bin,percent,1,1.1,0.000165786
US National,4 wk ahead,Bin,percent,1.1,1.2,0.000367589
US National,4 wk ahead,Bin,percent,1.2,1.3,0.000736896
US National,4 wk ahead,Bin,percent,1.3,1.4,0.001351079
US National,4 wk ahead,Bin,percent,1.4,1.5,0.002288474
US National,4 wk ahead,Bin,percent,1.5,1.6,0.003613026
US National,4 wk ahead,Bin,percent,1.6,1.7,0.005360024
US National,4 wk ahead,Bin,percent,1.7,1.8,0.007528323
US National,4 wk ahead,Bin,percent,1.8,1.9,0.010082644
US National,4 wk ahead,Bin,percent,1.9,2,0.012965792
US National,4 wk ahead,Bin,percent,2,2.1,0.016116454
US National,4 wk ahead,Bin,percent,2.1,2.2,0.019485471
US National,4 wk ahead,Bin,percent,2.2,2.3,0.023043542
US National,4 wk ahead,Bin,percent,2.3,2.4,0.026776397
US National,4 wk ahead,Bin,percent,2.4,2.5,0.030668385
US National,4 wk ahead,Bin,percent,2.5,2.6,0.034680119
US National,4 wk ahead,Bin,percent,2.6,2.7,0.038728456
US National,4 wk ahead,Bin,percent,2.7,2.8,0.042676562
US National,4 wk ahead,Bin,percent,2.8,2.9,0.04633855
US National,4 wk ahead,Bin,percent,2.9,3,0.04949855
US National,4 wk ahead,Bin,percent,3,3.1,0.051939757
US National,4 wk ahead,Bin,percent,3.1,3.2,0.053476455
US National,4 wk ahead,Bin,percent,3.2,3.3,0.053981732
US National,4 wk ahead,Bin,percent,3.3,3.4,0.053405309
US National,4 wk ahead,Bin,percent,3.4,3.5,0.051778826
US National,4 wk ahead,Bin,percent,3.5,3.6,0.049208923
US National,4 wk ahead,Bin,percent,3.6,3.7,0.045860847
US National,4 wk ahead,Bin,percent,3.7,3.8,0.041936635
US National,4 wk ahead,Bin,percent,3.8,3.9,0.037652052
US National,4 wk ahead,Bin,percent,3.9,4,0.033215815
US National,4 wk ahead,Bin,percent,4,4.1,0.028813439
US National,4 wk ahead,Bin,percent,4.1,4.2,0.024596765
US National,4 wk ahead,Bin,percent,4.2,4.3,0.020679111
US National,4 wk ahead,Bin,percent,4.3,4.4,0.01713523
US National,4 wk ahead,Bin,percent,4.4,4.5,0.014004809
US National,4 wk ahead,Bin,percent,4.5,4.6,0.01129818
US National,4 wk ahead,Bin,percent,4.6,4.7,0.009002998
US National,4 wk ahead,Bin,percent,4.7,4.8,0.007090953
US National,4 wk ahead,Bin,percent,4.8,4.9,0.005523825
US National,4 wk ahead,Bin,percent,4.9,5,0.004258533
US National,4 wk ahead,Bin,percent,5,5.1,0.003251025
US National,4 wk ahead,Bin,percent,5.1,5.2,0.002459032
US National,4 wk ahead,Bin,percent,5.2,5.3,0.001843848
US National,4 wk ahead,Bin,percent,5.3,5.4,0.001371278
US National,4 wk ahead,Bin,percent,5.4,5.5,0.001011995
US National,4 wk ahead,Bin,percent,5.5,5.6,0.000741462
US National,4 wk ahead,Bin,percent,5.6,5.7,0.000539577
US National,4 wk ahead,Bin,percent,5.7,5.8,0.000390175
US National,4 wk ahead,Bin,percent,5.8,5.9,0.000280472
US National,4 wk ahead,Bin,percent,5.9,6,0.000200503
US National,4 wk ahead,Bin,percent,6,6.1,0.000142601
US National,4 wk ahead,Bin,percent,6.1,6.2,0.000100939
US National,4 wk ahead,Bin,percent,6.2,6.3,7.11E-05
US National,4 wk ahead,Bin,percent,6.3,6.4,4.99E-05
US National,4 wk ahead,Bin,percent,6.4,6.5,3.49E-05
US National,4 wk ahead,Bin,percent,6.5,6.6,2.43E-05
US National,4 wk ahead,Bin,percent,6.6,6.7,1.69E-05
US National,4 wk ahead,Bin,percent,6.7,6.8,1.17E-05
US National,4 wk ahead,Bin,percent,6.8,6.9,8.11E-06
US National,4 wk ahead,Bin,percent,6.9,7,5.60E-06
US National,4 wk ahead,Bin,percent,7,7.1,3.86E-06
US National,4 wk ahead,Bin,percent,7.1,7.2,2.65E-06
US National,4 wk ahead,Bin,percent,7.2,7.3,1.82E-06
US National,4 wk ahead,Bin,percent,7.3,7.4,1.25E-06
US National,4 wk ahead,Bin,percent,7.4,7.5,8.61E-07
US National,4 wk ahead,Bin,percent,7.5,7.6,5.91E-07
US National,4 wk ahead,Bin,percent,7.6,7.7,4.06E-07
US National,4 wk ahead,Bin,percent,7.7,7.8,2.79E-07
US National,4 wk ahead,Bin,percent,7.8,7.9,1.92E-07
US National,4 wk ahead,Bin,percent,7.9,8,1.32E-07
US National,4 wk ahead,Bin,percent,8,8.1,9.11E-08
US National,4 wk ahead,Bin,percent,8.1,8.2,6.29E-08
US National,4 wk ahead,Bin,percent,8.2,8.3,4.35E-08
US National,4 wk ahead,Bin,percent,8.3,8.4,3.01E-08
US National,4 wk ahead,Bin,percent,8.4,8.5,2.09E-08
US National,4 wk ahead,Bin,percent,8.5,8.6,1.46E-08
US National,4 wk ahead,Bin,percent,8.6,8.7,1.02E-08
US National,4 wk ahead,Bin,percent,8.7,8.8,7.10E-09
US National,4 wk ahead,Bin,percent,8.8,8.9,4.98E-09
US National,4 wk ahead,Bin,percent,8.9,9,3.49E-09
US National,4 wk ahead,Bin,percent,9,9.1,2.46E-09
US National,4 wk ahead,Bin,percent,9.1,9.2,1.74E-09
US National,4 wk ahead,Bin,percent,9.2,9.3,1.23E-09
US National,4 wk ahead,Bin,percent,9.3,9.4,8.72E-10
US National,4 wk ahead,Bin,percent,9.4,9.5,6.20E-10
US National,4 wk ahead,Bin,percent,9.5,9.6,4.42E-10
US National,4 wk ahead,Bin,percent,9.6,9.7,3.15E-10
US National,4 wk ahead,Bin,percent,9.7,9.8,2.26E-10
US National,4 wk ahead,Bin,percent,9.8,9.9,1.62E-10
US National,4 wk ahead,Bin,percent,9.9,10,1.16E-10
US National,4 wk ahead,Bin,percent,10,10.1,8.35E-11
US National,4 wk ahead,Bin,percent,10.1,10.2,6.02E-11
US National,4 wk ahead,Bin,percent,10.2,10.3,4.34E-11
US National,4 wk ahead,Bin,percent,10.3,10.4,3.14E-11
US National,4 wk ahead,Bin,percent,10.4,10.5,2.27E-11
US National,4 wk ahead,Bin,percent,10.5,10.6,1.65E-11
US National,4 wk ahead,Bin,percent,10.6,10.7,1.19E-11
US National,4 wk ahead,Bin,percent,10.7,10.8,8.67E-12
US National,4 wk ahead,Bin,percent,10.8,10.9,6.30E-12
US National,4 wk ahead,Bin,percent,10.9,11,4.59E-12
US National,4 wk ahead,Bin,percent,11,11.1,3.34E-12
US National,4 wk ahead,Bin,percent,11.1,11.2,2.44E-12
US National,4 wk ahead,Bin,percent,11.2,11.3,1.78E-12
US National,4 wk ahead,Bin,percent,11.3,11.4,1.30E-12
US National,4 wk ahead,Bin,percent,11.4,11.5,9.50E-13
US National,4 wk ahead,Bin,percent,11.5,11.6,6.95E-13
US National,4 wk ahead,Bin,percent,11.6,11.7,5.09E-13
US National,4 wk ahead,Bin,percent,11.7,11.8,3.73E-13
US National,4 wk ahead,Bin,percent,11.8,11.9,2.74E-13
US National,4 wk ahead,Bin,percent,11.9,12,2.01E-13
US National,4 wk ahead,Bin,percent,12,12.1,1.47E-13
US National,4 wk ahead,Bin,percent,12.1,12.2,1.08E-13
US National,4 wk ahead,Bin,percent,12.2,12.3,7.97E-14
US National,4 wk ahead,Bin,percent,12.3,12.4,5.86E-14
US National,4 wk ahead,Bin,percent,12.4,12.5,4.31E-14
US National,4 wk ahead,Bin,percent,12.5,12.6,3.18E-14
US National,4 wk ahead,Bin,percent,12.6,12.7,2.35E-14
US National,4 wk ahead,Bin,percent,12.7,12.8,1.72E-14
US National,4 wk ahead,Bin,percent,12.8,12.9,1.28E-14
US National,4 wk ahead,Bin,percent,12.9,13,9.41E-15
US National,4 wk ahead,Bin,percent,13,100,2.69E-14
