Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,3 wk ahead,Bin,percent,0.9,1,0.144794784
US National,3 wk ahead,Bin,percent,1,1.1,0.147897624
US National,3 wk ahead,Bin,percent,1.1,1.2,0.126050706
US National,3 wk ahead,Bin,percent,1.2,1.3,0.095129725
US National,3 wk ahead,Bin,percent,1.3,1.4,0.068130215
US National,3 wk ahead,Bin,percent,1.4,1.5,0.049422181
US National,3 wk ahead,Bin,percent,1.5,1.6,0.037523091
US National,3 wk ahead,Bin,percent,1.6,1.7,0.029526027
US National,3 wk ahead,Bin,percent,1.7,1.8,0.023387527
US National,3 wk ahead,Bin,percent,1.8,1.9,0.018208887
US National,3 wk ahead,Bin,percent,1.9,2,0.013767067
US National,3 wk ahead,Bin,percent,2,2.1,0.010069717
US National,3 wk ahead,Bin,percent,2.1,2.2,0.007128365
US National,3 wk ahead,Bin,percent,2.2,2.3,0.004894075
US National,3 wk ahead,Bin,percent,2.3,2.4,0.003267276
US National,3 wk ahead,Bin,percent,2.4,2.5,0.002126495
US National,3 wk ahead,Bin,percent,2.5,2.6,0.001352576
US National,3 wk ahead,Bin,percent,2.6,2.7,0.000842634
US National,3 wk ahead,Bin,percent,2.7,2.8,0.000515188
US National,3 wk ahead,Bin,percent,2.8,2.9,0.000309688
US National,3 wk ahead,Bin,percent,2.9,3,0.000183324
US National,3 wk ahead,Bin,percent,3,3.1,0.000107026
US National,3 wk ahead,Bin,percent,3.1,3.2,6.17E-05
US National,3 wk ahead,Bin,percent,3.2,3.3,3.52E-05
US National,3 wk ahead,Bin,percent,3.3,3.4,1.98E-05
US National,3 wk ahead,Bin,percent,3.4,3.5,1.11E-05
US National,3 wk ahead,Bin,percent,3.5,3.6,6.15E-06
US National,3 wk ahead,Bin,percent,3.6,3.7,3.38E-06
US National,3 wk ahead,Bin,percent,3.7,3.8,1.85E-06
US National,3 wk ahead,Bin,percent,3.8,3.9,1.00E-06
US National,3 wk ahead,Bin,percent,3.9,4,5.42E-07
US National,3 wk ahead,Bin,percent,4,4.1,2.92E-07
US National,3 wk ahead,Bin,percent,4.1,4.2,1.56E-07
US National,3 wk ahead,Bin,percent,4.2,4.3,8.32E-08
US National,3 wk ahead,Bin,percent,4.3,4.4,4.42E-08
US National,3 wk ahead,Bin,percent,4.4,4.5,2.34E-08
US National,3 wk ahead,Bin,percent,4.5,4.6,1.24E-08
US National,3 wk ahead,Bin,percent,4.6,4.7,6.51E-09
US National,3 wk ahead,Bin,percent,4.7,4.8,3.43E-09
US National,3 wk ahead,Bin,percent,4.8,4.9,1.80E-09
US National,3 wk ahead,Bin,percent,4.9,5,9.43E-10
US National,3 wk ahead,Bin,percent,5,5.1,4.94E-10
US National,3 wk ahead,Bin,percent,5.1,5.2,2.58E-10
US National,3 wk ahead,Bin,percent,5.2,5.3,1.35E-10
US National,3 wk ahead,Bin,percent,5.3,5.4,7.06E-11
US National,3 wk ahead,Bin,percent,5.4,5.5,3.69E-11
US National,3 wk ahead,Bin,percent,5.5,5.6,1.93E-11
US National,3 wk ahead,Bin,percent,5.6,5.7,1.01E-11
US National,3 wk ahead,Bin,percent,5.7,5.8,5.25E-12
US National,3 wk ahead,Bin,percent,5.8,5.9,2.74E-12
US National,3 wk ahead,Bin,percent,5.9,6,1.43E-12
US National,3 wk ahead,Bin,percent,6,6.1,7.50E-13
US National,3 wk ahead,Bin,percent,6.1,6.2,3.93E-13
US National,3 wk ahead,Bin,percent,6.2,6.3,2.06E-13
US National,3 wk ahead,Bin,percent,6.3,6.4,1.08E-13
US National,3 wk ahead,Bin,percent,6.4,6.5,5.65E-14
US National,3 wk ahead,Bin,percent,6.5,6.6,2.97E-14
US National,3 wk ahead,Bin,percent,6.6,6.7,1.56E-14
US National,3 wk ahead,Bin,percent,6.7,6.8,8.19E-15
US National,3 wk ahead,Bin,percent,6.8,6.9,4.33E-15
US National,3 wk ahead,Bin,percent,6.9,7,2.27E-15
US National,3 wk ahead,Bin,percent,7,7.1,1.22E-15
US National,3 wk ahead,Bin,percent,7.1,7.2,6.43E-16
US National,3 wk ahead,Bin,percent,7.2,7.3,3.38E-16
US National,3 wk ahead,Bin,percent,7.3,7.4,1.69E-16
US National,3 wk ahead,Bin,percent,7.4,7.5,1.01E-16
US National,3 wk ahead,Bin,percent,7.5,7.6,3.38E-17
US National,3 wk ahead,Bin,percent,7.6,7.7,3.38E-17
US National,3 wk ahead,Bin,percent,7.7,7.8,3.38E-17
US National,3 wk ahead,Bin,percent,7.8,7.9,0
US National,3 wk ahead,Bin,percent,7.9,8,0
US National,3 wk ahead,Bin,percent,8,8.1,0
US National,3 wk ahead,Bin,percent,8.1,8.2,0
US National,3 wk ahead,Bin,percent,8.2,8.3,0
US National,3 wk ahead,Bin,percent,8.3,8.4,0
US National,3 wk ahead,Bin,percent,8.4,8.5,0
US National,3 wk ahead,Bin,percent,8.5,8.6,0
US National,3 wk ahead,Bin,percent,8.6,8.7,0
US National,3 wk ahead,Bin,percent,8.7,8.8,0
US National,3 wk ahead,Bin,percent,8.8,8.9,0
US National,3 wk ahead,Bin,percent,8.9,9,0
US National,3 wk ahead,Bin,percent,9,9.1,0
US National,3 wk ahead,Bin,percent,9.1,9.2,0
US National,3 wk ahead,Bin,percent,9.2,9.3,0
US National,3 wk ahead,Bin,percent,9.3,9.4,0
US National,3 wk ahead,Bin,percent,9.4,9.5,0
US National,3 wk ahead,Bin,percent,9.5,9.6,0
US National,3 wk ahead,Bin,percent,9.6,9.7,0
US National,3 wk ahead,Bin,percent,9.7,9.8,0
US National,3 wk ahead,Bin,percent,9.8,9.9,0
US National,3 wk ahead,Bin,percent,9.9,10,0
US National,3 wk ahead,Bin,percent,10,10.1,0
US National,3 wk ahead,Bin,percent,10.1,10.2,0
US National,3 wk ahead,Bin,percent,10.2,10.3,0
US National,3 wk ahead,Bin,percent,10.3,10.4,0
US National,3 wk ahead,Bin,percent,10.4,10.5,0
US National,3 wk ahead,Bin,percent,10.5,10.6,0
US National,3 wk ahead,Bin,percent,10.6,10.7,0
US National,3 wk ahead,Bin,percent,10.7,10.8,0
US National,3 wk ahead,Bin,percent,10.8,10.9,0
US National,3 wk ahead,Bin,percent,10.9,11,0
US National,3 wk ahead,Bin,percent,11,11.1,0
US National,3 wk ahead,Bin,percent,11.1,11.2,0
US National,3 wk ahead,Bin,percent,11.2,11.3,0
US National,3 wk ahead,Bin,percent,11.3,11.4,0
US National,3 wk ahead,Bin,percent,11.4,11.5,0
US National,3 wk ahead,Bin,percent,11.5,11.6,0
US National,3 wk ahead,Bin,percent,11.6,11.7,0
US National,3 wk ahead,Bin,percent,11.7,11.8,0
US National,3 wk ahead,Bin,percent,11.8,11.9,0
US National,3 wk ahead,Bin,percent,11.9,12,0
US National,3 wk ahead,Bin,percent,12,12.1,0
US National,3 wk ahead,Bin,percent,12.1,12.2,0
US National,3 wk ahead,Bin,percent,12.2,12.3,0
US National,3 wk ahead,Bin,percent,12.3,12.4,0
US National,3 wk ahead,Bin,percent,12.4,12.5,0
US National,3 wk ahead,Bin,percent,12.5,12.6,0
US National,3 wk ahead,Bin,percent,12.6,12.7,0
US National,3 wk ahead,Bin,percent,12.7,12.8,0
US National,3 wk ahead,Bin,percent,12.8,12.9,0
US National,3 wk ahead,Bin,percent,12.9,13,0
US National,3 wk ahead,Bin,percent,13,100,0
US National,4 wk ahead,Point,percent,NA,NA,1.21585847
US National,4 wk ahead,Bin,percent,0,0.1,3.10E-08
US National,4 wk ahead,Bin,percent,0.1,0.2,1.05E-06
US National,4 wk ahead,Bin,percent,0.2,0.3,2.19E-05
US National,4 wk ahead,Bin,percent,0.3,0.4,0.000261943
US National,4 wk ahead,Bin,percent,0.4,0.5,0.001851832
US National,4 wk ahead,Bin,percent,0.5,0.6,0.008309001
US National,4 wk ahead,Bin,percent,0.6,0.7,0.025305307
US National,4 wk ahead,Bin,percent,0.7,0.8,0.055460475
US National,4 wk ahead,Bin,percent,0.8,0.9,0.091971056
US National,4 wk ahead,Bin,percent,0.9,1,0.12058144
US National,4 wk ahead,Bin,percent,1,1.1,0.130129161
US National,4 wk ahead,Bin,percent,1.1,1.2,0.120300779
US National,4 wk ahead,Bin,percent,1.2,1.3,0.099452351
US National,4 wk ahead,Bin,percent,1.3,1.4,0.077110526
US National,4 wk ahead,Bin,percent,1.4,1.5,0.0588249
US National,4 wk ahead,Bin,percent,1.5,1.6,0.04573196
US National,4 wk ahead,Bin,percent,1.6,1.7,0.036606889
US National,4 wk ahead,Bin,percent,1.7,1.8,0.029824561
US National,4 wk ahead,Bin,percent,1.8,1.9,0.024271262
US National,4 wk ahead,Bin,percent,1.9,2,0.019438382
US National,4 wk ahead,Bin,percent,2,2.1,0.01519595
US National,4 wk ahead,Bin,percent,2.1,2.2,0.011560415
US National,4 wk ahead,Bin,percent,2.2,2.3,0.008557704
US National,4 wk ahead,Bin,percent,2.3,2.4,0.006172443
US National,4 wk ahead,Bin,percent,2.4,2.5,0.004346047
US National,4 wk ahead,Bin,percent,2.5,2.6,0.002993293
US National,4 wk ahead,Bin,percent,2.6,2.7,0.002020585
US National,4 wk ahead,Bin,percent,2.7,2.8,0.001339294
US National,4 wk ahead,Bin,percent,2.8,2.9,0.000873126
US National,4 wk ahead,Bin,percent,2.9,3,0.000560718
US National,4 wk ahead,Bin,percent,3,3.1,0.000355208
US National,4 wk ahead,Bin,percent,3.1,3.2,0.000222247
US National,4 wk ahead,Bin,percent,3.2,3.3,0.0001375
US National,4 wk ahead,Bin,percent,3.3,3.4,8.42E-05
US National,4 wk ahead,Bin,percent,3.4,3.5,5.11E-05
US National,4 wk ahead,Bin,percent,3.5,3.6,3.07E-05
US National,4 wk ahead,Bin,percent,3.6,3.7,1.84E-05
US National,4 wk ahead,Bin,percent,3.7,3.8,1.09E-05
US National,4 wk ahead,Bin,percent,3.8,3.9,6.41E-06
US National,4 wk ahead,Bin,percent,3.9,4,3.76E-06
US National,4 wk ahead,Bin,percent,4,4.1,2.19E-06
US National,4 wk ahead,Bin,percent,4.1,4.2,1.27E-06
US National,4 wk ahead,Bin,percent,4.2,4.3,7.35E-07
US National,4 wk ahead,Bin,percent,4.3,4.4,4.23E-07
US National,4 wk ahead,Bin,percent,4.4,4.5,2.43E-07
US National,4 wk ahead,Bin,percent,4.5,4.6,1.39E-07
US National,4 wk ahead,Bin,percent,4.6,4.7,7.93E-08
US National,4 wk ahead,Bin,percent,4.7,4.8,4.52E-08
US National,4 wk ahead,Bin,percent,4.8,4.9,2.57E-08
US National,4 wk ahead,Bin,percent,4.9,5,1.46E-08
US National,4 wk ahead,Bin,percent,5,5.1,8.25E-09
US National,4 wk ahead,Bin,percent,5.1,5.2,4.66E-09
US National,4 wk ahead,Bin,percent,5.2,5.3,2.64E-09
US National,4 wk ahead,Bin,percent,5.3,5.4,1.49E-09
US National,4 wk ahead,Bin,percent,5.4,5.5,8.40E-10
US National,4 wk ahead,Bin,percent,5.5,5.6,4.74E-10
US National,4 wk ahead,Bin,percent,5.6,5.7,2.67E-10
US National,4 wk ahead,Bin,percent,5.7,5.8,1.51E-10
US National,4 wk ahead,Bin,percent,5.8,5.9,8.48E-11
US National,4 wk ahead,Bin,percent,5.9,6,4.78E-11
US National,4 wk ahead,Bin,percent,6,6.1,2.70E-11
US National,4 wk ahead,Bin,percent,6.1,6.2,1.52E-11
US National,4 wk ahead,Bin,percent,6.2,6.3,8.57E-12
US National,4 wk ahead,Bin,percent,6.3,6.4,4.84E-12
US National,4 wk ahead,Bin,percent,6.4,6.5,2.73E-12
US National,4 wk ahead,Bin,percent,6.5,6.6,1.54E-12
US National,4 wk ahead,Bin,percent,6.6,6.7,8.73E-13
US National,4 wk ahead,Bin,percent,6.7,6.8,4.94E-13
US National,4 wk ahead,Bin,percent,6.8,6.9,2.80E-13
US National,4 wk ahead,Bin,percent,6.9,7,1.59E-13
US National,4 wk ahead,Bin,percent,7,7.1,8.99E-14
US National,4 wk ahead,Bin,percent,7.1,7.2,5.11E-14
US National,4 wk ahead,Bin,percent,7.2,7.3,2.90E-14
US National,4 wk ahead,Bin,percent,7.3,7.4,1.65E-14
US National,4 wk ahead,Bin,percent,7.4,7.5,9.44E-15
US National,4 wk ahead,Bin,percent,7.5,7.6,5.37E-15
US National,4 wk ahead,Bin,percent,7.6,7.7,3.09E-15
US National,4 wk ahead,Bin,percent,7.7,7.8,1.74E-15
US National,4 wk ahead,Bin,percent,7.8,7.9,1.02E-15
US National,4 wk ahead,Bin,percent,7.9,8,5.45E-16
US National,4 wk ahead,Bin,percent,8,8.1,3.63E-16
US National,4 wk ahead,Bin,percent,8.1,8.2,1.82E-16
US National,4 wk ahead,Bin,percent,8.2,8.3,1.09E-16
US National,4 wk ahead,Bin,percent,8.3,8.4,7.26E-17
US National,4 wk ahead,Bin,percent,8.4,8.5,3.63E-17
US National,4 wk ahead,Bin,percent,8.5,8.6,0
US National,4 wk ahead,Bin,percent,8.6,8.7,3.63E-17
US National,4 wk ahead,Bin,percent,8.7,8.8,0
US National,4 wk ahead,Bin,percent,8.8,8.9,0
US National,4 wk ahead,Bin,percent,8.9,9,0
US National,4 wk ahead,Bin,percent,9,9.1,0
US National,4 wk ahead,Bin,percent,9.1,9.2,0
US National,4 wk ahead,Bin,percent,9.2,9.3,0
US National,4 wk ahead,Bin,percent,9.3,9.4,0
US National,4 wk ahead,Bin,percent,9.4,9.5,0
US National,4 wk ahead,Bin,percent,9.5,9.6,0
US National,4 wk ahead,Bin,percent,9.6,9.7,0
US National,4 wk ahead,Bin,percent,9.7,9.8,0
US National,4 wk ahead,Bin,percent,9.8,9.9,0
US National,4 wk ahead,Bin,percent,9.9,10,0
US National,4 wk ahead,Bin,percent,10,10.1,0
US National,4 wk ahead,Bin,percent,10.1,10.2,0
US National,4 wk ahead,Bin,percent,10.2,10.3,0
US National,4 wk ahead,Bin,percent,10.3,10.4,0
US National,4 wk ahead,Bin,percent,10.4,10.5,0
US National,4 wk ahead,Bin,percent,10.5,10.6,0
US National,4 wk ahead,Bin,percent,10.6,10.7,0
US National,4 wk ahead,Bin,percent,10.7,10.8,0
US National,4 wk ahead,Bin,percent,10.8,10.9,0
US National,4 wk ahead,Bin,percent,10.9,11,0
US National,4 wk ahead,Bin,percent,11,11.1,0
US National,4 wk ahead,Bin,percent,11.1,11.2,0
US National,4 wk ahead,Bin,percent,11.2,11.3,0
US National,4 wk ahead,Bin,percent,11.3,11.4,0
US National,4 wk ahead,Bin,percent,11.4,11.5,0
US National,4 wk ahead,Bin,percent,11.5,11.6,0
US National,4 wk ahead,Bin,percent,11.6,11.7,0
US National,4 wk ahead,Bin,percent,11.7,11.8,0
US National,4 wk ahead,Bin,percent,11.8,11.9,0
US National,4 wk ahead,Bin,percent,11.9,12,0
US National,4 wk ahead,Bin,percent,12,12.1,0
US National,4 wk ahead,Bin,percent,12.1,12.2,0
US National,4 wk ahead,Bin,percent,12.2,12.3,0
US National,4 wk ahead,Bin,percent,12.3,12.4,0
US National,4 wk ahead,Bin,percent,12.4,12.5,0
US National,4 wk ahead,Bin,percent,12.5,12.6,0
US National,4 wk ahead,Bin,percent,12.6,12.7,0
US National,4 wk ahead,Bin,percent,12.7,12.8,0
US National,4 wk ahead,Bin,percent,12.8,12.9,0
US National,4 wk ahead,Bin,percent,12.9,13,0
US National,4 wk ahead,Bin,percent,13,100,0
